0.03848175847849144,0.017182738361808947,-0.0009881456468145919,0.023611863914664077,0.022173034981590022,0.031670804985369956,0.05250135899851396,0.019638742739708715,0.016209469658379026,0.02054016666625186,0.04113591084188487,0.029935864644660866,0.020778525283285516,0.040537107654742284,0.0667633390640626,0.025075347953090396,0.042320344103994066,0.04454501725441184,0.02615006551383905,0.07942448048484808,0.022579878787199716,0.03769075054314015,0.046731843315257524,0.013068359841085262,0.03528792634035306,0.03781934442051876,0.0718082637514485,0.019633967529301376,0.01743221455529743,0.023655474078544732,0.004561743832176875,0.028384946822313767,0.03007532908223233,0.02829402441457085,0.010732189504131878,0.010988253925256859,0.026502948614172617,0.02824041015563497,0.007274464921892129,0.011244781482718274,0.0238279277504517,0.027161459858613127,0.04105810660140849,0.028201423662920715,0.00934665310441425,0.03353670700816872,0.02413043334930108,0.030771968989600995,0.016312246411034497,0.048437233248644726,0.034489158314748435,0.026397779687637072,0.013726148528074229,0.019814591760794073,0.03407903626463918,0.01825469428138051,0.023227047875501016,0.04809845589007201,0.01785554100459866,0.003046148036934442,0.00034137637100667206,0.028606963126728082,0.04171043933266487,0.05195575136777024,0.04016713123444987,0.04343723027969476,0.04430091039344829,0.07992334722549166,0.03567580701687244,0.04263364180037704,0.02961375596518554,0.042882331351699894,0.011520906253840935,0.03919090429213007,0.03170425277848771,0.04541013726074113,0.010391357736234196,0.005510007311768236,0.015130740540707918,0.0402038488840132
0.033713288490445074,0.011680693948045495,-0.005491873276663474,0.029507234229711195,0.02538447819814802,0.0491911483977762,0.042460448604175756,0.018289616286858285,0.015995140631792745,0.03035978545601452,0.03650781642621535,0.027710933675302626,0.020683429198850675,0.05834738116006941,0.06967589556292632,0.045355847928796614,0.03691137840990484,0.058432912189518904,0.025084194233121044,0.07191444434930389,0.02515668406952569,0.029375639370290665,0.044038134634155165,0.017671899583355914,0.043758994155496014,0.026887664211597273,0.06389275290690338,0.01352406783671485,0.006537288916920908,0.02382264353702488,0.008493750208159524,0.031164296917772977,0.02879053346293139,0.015725818778758813,0.011509795616294775,0.029746207472463596,0.023453183288734095,0.03639451427547611,0.006541190784862668,-0.001637949783007133,0.03094058983970671,0.024794712304615735,0.029999417797351175,0.03795146024679012,0.007387904991800245,0.0440412700662896,0.028804421232843245,0.026390976387153448,0.02665617280399521,0.03966928427589424,0.03140902163703116,0.017871986010772844,0.01678629096468328,0.02151149401131874,0.03358904448763532,0.007446240896585831,0.02226755332502578,0.06790823730725817,0.01381557017983545,0.0036424718134428417,0.00038587063636370844,0.031933854026712116,0.04212177711922399,0.04921184269981061,0.04061014799312509,0.03266696646784652,0.037944521260785256,0.03567580701687244,0.07996166985898068,0.03744041764241913,0.04257528644036978,0.05582969504251095,-0.015047718474906619,0.045911812386563555,0.040064757743873726,0.04553257888684798,0.012296099152830043,0.009088541797497999,0.02011977984436825,0.05526086018590102
0.03252853027052952,0.019878821309108823,0.00790911291166207,0.034681462545979536,0.015703021301843437,0.06596817879318558,0.08337874642914847,0.034260044907927334,0.021492193752345446,0.022295788969863894,0.04644582527500612,0.028730712005519164,0.026819128296883404,0.04633570706644413,0.08385602905316611,0.06428745343413719,0.04745480352574665,0.05970973673781349,0.025739055834674326,0.1801350045047819,0.035037884436566594,0.052308049555875445,0.03679031098242492,0.024343251722518187,0.03228464526323695,0.033784481516736214,0.059002768176493046,0.01698979869953822,0.023990391821010728,0.03736903969272666,0.007144821857088371,0.03192565925683495,0.02671735426986821,0.04654996918621481,0.012647382632305674,0.006873087949897011,0.029521893614706904,0.040313045460311954,0.00930807621971099,0.009308079198122694,0.018740022096002458,0.03468819436209241,0.04056636962081232,0.0315321720890657,0.007001312893230501,0.031723530867374464,0.024319692312803853,0.035224968879913936,0.018040950527756075,0.07617989577813539,0.05221636044109612,0.03565161366967102,0.022389732048628496,0.019795647969271506,0.03533325001377898,0.02008696535970545,0.014375268016518023,0.06558874455163602,0.024394571461276722,0.0037794398731546336,0.0007126439520003501,0.018386928248112316,0.06637687176389367,0.1091064684541115,0.0468455008378727,0.04237106516077458,0.060742689796059894,0.04263364180037704,0.03744041764241913,0.14613644752688357,0.08000892529691712,0.07484528384013164,0.05740937462201172,0.03990526061413036,0.03798594271180733,0.06076491219447763,0.010654499273834692,0.03836675487468087,0.017653808390713642,0.05163025803223901
0.0796877739170853,0.011209048719102192,0.049759689310270604,0.04457472691116697,0.0309467714554837,0.08609216091731799,0.09053758769448667,0.03173856412189797,0.027733020044472527,0.052033383013928285,0.0673756757455609,0.03596314809160509,0.029099788763714687,0.07024411110499428,0.15166530034896578,0.08933177674615658,0.05795611643673,0.07854862397511965,0.04510972319987282,0.1686177985820481,-0.009826900649500862,0.12998314246281648,0.045743196103436634,0.027065685766588937,0.05367849012070943,0.050507043038621025,0.13107197146559196,0.0037775724569511305,0.007142748260178897,0.03448390387773759,0.003987879601117157,0.02980462320929565,0.024313411162892012,0.06596028426430027,0.017379689735203183,0.134404517522394,0.04345948005606647,0.1304340488355109,0.013613803327267906,-0.010841671876082088,0.022023983995092096,0.039186115720400067,0.043220032928095585,0.055218517906956116,0.02880786421034677,0.1782304997196551,0.06346257032394158,0.0866394394614743,0.011753239541592013,0.08118614449829009,0.052528445265599924,0.02125154709014438,0.10471716290086487,0.028421521477657245,0.0858519116669357,0.08146139556014287,0.03656792576331288,0.08064838769911922,0.018529616717694396,0.004176678247473812,-0.0006042014810041704,0.06636659251612942,0.1296567336602838,0.10869807479566707,0.06503774958918901,0.04457384165003816,0.06577869915967358,0.02961375596518554,0.04257528644036978,0.08000892529691712,0.6290894858950942,0.2396194419046547,-0.017154682042398985,0.13272339518452259,0.05627592795709076,0.0960827646365128,0.014916410059447716,0.04512075522887312,0.02903010821671212,0.06489436710677304
0.07189261825816025,0.02796525718140845,0.021892076205810823,0.038728298280907014,0.03702247332610346,0.08672586619614726,0.08547185217302196,0.01967974732120169,0.025136404356523114,0.05680123979104534,0.09793362294896217,0.02955052039046163,0.04760859549773398,0.07810476389557859,0.16993455352332018,0.1115971687820554,0.06571115760845075,0.07541090651073619,0.04223625979053921,0.14288836173139796,0.06965745853986086,0.12333618002207775,0.049762749957804726,0.0334487946015343,0.030216739495653476,0.06628064541600888,0.10259179413131797,0.040281492718813726,0.01242376588795646,0.070338616756288,0.030932785595627194,0.03331542826948711,0.035653842950611546,0.09322196849487441,0.017124301217579685,0.1011014236519072,0.055596293299506064,0.09186279023030683,0.01717463060013888,0.009531534242153522,0.030420602971996627,0.04856650659890859,0.02923310152998468,0.050367291499034524,0.030726338842932834,0.1434099920573062,0.0601667783013796,0.07799203376239817,0.05154094864980877,0.09661416982035069,0.07188621332022996,0.03674991435255696,0.06357342374952643,0.03895964895112178,0.08602668553759299,0.12700257734303827,0.03765603690998775,0.08558661340896401,0.025628515409934334,0.003882107068094539,0.00019802183225213648,0.040268952515997374,0.09227263088407127,0.08918304206686681,0.07328917556327479,0.053935173275752896,0.06497462083599574,0.042882331351699894,0.05582969504251095,0.07484528384013164,0.2396194419046547,0.5446714561050284,0.010211524221186078,0.12040909215150307,0.07242284539877741,0.0936076723948038,0.031962215944961805,0.051807131496860295,0.04066732166272756,0.07921672024843344
0.00949528087468768,0.01789523892928101,0.006562387059190027,-0.0019036412433230412,-0.010761812076469167,0.018563473180229956,0.06341218367027747,0.04313764369397023,0.008232864701227865,0.0019295752210307395,0.01696606138628232,0.006521555363725044,0.02111513914582277,-0.020175959068461313,0.023192106370440668,0.05913510607020086,0.017940889772609808,0.005187279345935062,0.010965863017147392,0.08281890527841608,0.04997328352617067,-0.00492822563022495,0.009810296508458459,-0.0007756211002544779,0.02125283377414732,0.006357025152911785,0.006092520191240091,0.02196865589329789,0.03445657850629792,0.02479214475417845,0.013006700692192119,0.000722280479086067,0.006368628060414265,0.031134369622392043,-0.0034138537830061925,-0.0007361524048127115,0.02044509339640495,0.012210852714353846,0.0075380669749389485,0.034219566776460326,-0.008916904305636391,0.009105879548512708,0.021589224029860243,-0.019060568886240477,0.00456957481841274,-0.028830197405492437,-0.004551206489985105,0.009663705982142997,-0.007892185854872134,0.06138348101795436,0.021998498566680437,0.03620642936430037,-0.02342747421202532,0.003393371712441612,0.018736261483322747,0.01236094723951233,-0.002001120373989902,-2.0332496366627604e-05,0.025230918502660144,0.00019179503855387047,0.00030084336943836165,-0.0006867288348539907,0.033209494068522215,0.05740486131097181,0.018170329345713915,0.012460595216454536,0.040215202007273104,0.011520906253840935,-0.015047718474906619,0.05740937462201172,-0.017154682042398985,0.010211524221186078,0.30770916512397367,0.02682287608221122,0.005574185652546668,0.02016888126792376,0.014171816538275301,0.009483696471145142,0.0024524867123659716,-0.005925066683254747
0.04281215067004149,0.013175661911177503,0.013666395380477673,0.012850743460017197,-0.016922726211539566,0.07584530902700014,0.12927963381674745,0.02949596932779794,0.029929513808021637,0.02477153201611208,0.052998610434815574,0.027463870261538754,0.03231366407160055,0.05517764685175242,0.12072005526794209,0.06000117163971762,0.054958393388450585,0.08142600889354663,0.019049435258687807,0.0960716653696117,0.044490022529358554,0.2105753344414441,0.05148097254518189,0.010097664116425542,0.05140410373563106,0.03671656220671004,0.07330351256008803,0.027444489767403223,0.028873989997187245,0.046996016237034574,-0.003237062534954035,0.03810263918216465,0.04657918644930138,0.02614749195949197,0.009598693132259643,0.19337224442415146,0.03514815707547811,0.08328608554894404,0.008864556735198354,0.021268503271014656,0.04452942068406057,0.028377179155098922,0.030340602762581655,0.035073022269682654,0.04792838805665722,0.08788204554570356,0.0337903031997911,0.06640607897049554,0.01919236415546232,0.10687930909896433,0.04500746256509304,0.035513593928877256,0.03664148045046771,0.01713298515889255,0.05800124456033861,0.01673864930831927,0.05084539432004447,0.09051836185277906,0.03235372486941909,0.0074409170974703625,-7.28104259319e-05,0.055381978698449574,0.06848021005115157,0.07497523884532811,0.04055158472501817,0.048200844800994194,0.05819285165855035,0.03919090429213007,0.045911812386563555,0.03990526061413036,0.13272339518452259,0.12040909215150307,0.02682287608221122,0.8658621610020463,0.03585285908071868,0.10123789906665838,0.0035785241361860304,0.013780965109376824,0.02058136875268727,0.06068946010995427
0.04099700719346056,0.012779345006676072,0.00482040358962918,0.02822047791819791,0.021152066253477587,0.048778669834815505,0.04203595551319432,0.013889703930260122,0.013746772618162213,0.021356889949736814,0.035533622049443395,0.02219670712099518,0.020842802168570738,0.047571086000916016,0.07316549074805266,0.04772966219831377,0.03987648923148428,0.048529248329203876,0.020654870011373047,0.07479840151616575,0.02386884466132137,0.03690069221261465,0.029399575026233245,0.01997859020902285,0.02918020974237592,0.032031490435445356,0.04354904757318281,0.015996318758630786,0.010885249428761052,0.019843149091099396,0.012366535712496577,0.026459592140554905,0.022545266777512365,0.023325751628048095,0.010062894566281321,0.011300308451920432,0.02284903865213159,0.03233039925088924,0.008464260049475618,0.003182127916214374,0.020969880459692673,0.024141804023576192,0.026699151399736734,0.03188713799039274,0.010679693455024042,0.044057541686607374,0.029739785445151892,0.02989215822672864,0.01953767778194391,0.044112301396157676,0.040277017034070654,0.02172121667860877,0.020430402787938017,0.020980214901444874,0.02694851599768308,0.02542973252274762,0.02508685348423681,0.05517000195843904,0.014234236295667127,0.003597612591013728,0.0002536074022051659,0.02166748369666824,0.0441437732268173,0.05390918926436656,0.0368000415944395,0.03042458867411687,0.040153098758519454,0.03170425277848771,0.040064757743873726,0.03798594271180733,0.05627592795709076,0.07242284539877741,0.005574185652546668,0.03585285908071868,0.051681821067535744,0.04674332410304957,0.011401109052117534,0.012151492841190064,0.019590679515211932,0.04505051541706241
0.05011154699158717,0.018906611147845555,0.01575505180612377,0.031358473634569346,0.033556410284604585,0.05822280917169267,0.09302871602895244,0.02344201035939793,0.02194712158909092,0.023495216403325747,0.07096658937326034,0.04472960888986265,0.026656375119833528,0.05303865953327441,0.0994982478859542,0.054514789501634985,0.049582436002681425,0.052240277248778375,0.01834737599568423,0.15177017961289935,0.006431121774217644,0.12194920272412538,0.04800232427099357,0.021244062352387582,0.037236280168310404,0.05465937727866873,0.0342431725724722,0.012918454748874982,0.007995041650147656,0.043515059049555736,0.011096461609717037,0.04482805467924497,0.037943249404765414,0.05883972276376424,0.011023125169081365,0.04223961370804769,0.035467497417795174,0.04345234623448553,0.007988221569551148,0.005720844194444786,0.02470173932746592,0.03077659965502009,0.05289072434350078,0.031777845668177984,0.015410773619720026,0.025593057697439383,0.03656523302211081,0.07906078227787178,0.017979179001473996,0.057254571405984125,0.053328399428672034,0.029762220332096356,0.039301226779489926,0.024677980272927627,0.047053350873277625,0.06425244332396737,0.029182311216634223,0.06861428708825675,0.01878961698871476,0.0057377126710776855,0.0003046057394043626,0.028069128785686594,0.07640399963568112,0.10381861960212765,0.05766313202267851,0.04354086772431299,0.0736358149947163,0.04541013726074113,0.04553257888684798,0.06076491219447763,0.0960827646365128,0.0936076723948038,0.02016888126792376,0.10123789906665838,0.04674332410304957,0.27516890635268026,0.01325905023018055,0.036150663177570826,0.01684935704191836,0.04902047948486933
0.01692199408662472,0.025600956930777675,-0.001990724190411354,0.00789335419610226,0.012518285633789853,0.00591468748568728,0.011320728595293284,0.017052768254007283,0.002665963599920173,0.012780202342367226,0.008854636837267522,0.00301979960034302,0.027451247968422715,0.005627428634892999,0.04772820636306412,0.009607077619469793,0.015205575181283322,0.0050113150251493216,0.012333822252457572,0.02117454409221813,0.013062075956762188,0.012261539564562274,0.012336530093634671,0.00862614434427919,0.011268875687910082,0.010014060078290667,0.022915876005053407,0.02389226564475073,0.017729977153828562,0.012076182401262061,0.030924091613834342,0.008614283302749088,0.03092498139081081,0.004040696938776389,0.002936923992399332,0.014318388607717978,0.009180252582039496,0.01193340596909602,0.004400157515975813,0.026236965973869337,0.001508300139968994,0.009250470785957777,0.013357473543657263,0.005117289955185797,0.011331670625551425,0.01675631574681824,0.011983564079433151,0.009224336324430015,0.003329883445311342,0.009947021144256156,0.010198796994698412,0.01761471187539307,0.005268182865396643,0.007988611280024696,0.012214781570929915,-0.004751954567427153,0.014665506499656143,0.00711121502690282,0.025303143015520096,0.0033697501403051914,0.00027352446102500987,0.015498141885269358,0.02381321462657906,0.0025061464969116987,0.025729662849842138,0.010495636021694201,0.0122985886097334,0.010391357736234196,0.012296099152830043,0.010654499273834692,0.014916410059447716,0.031962215944961805,0.014171816538275301,0.0035785241361860304,0.011401109052117534,0.01325905023018055,0.04722860434501626,-0.001683609778945822,0.009516041592389233,0.007235972775987805
0.009943352921669925,0.006791967150112333,0.01192741252894118,0.02224608722805358,0.004774452105659025,0.035310689208961105,0.029790861695742663,0.003650897295155018,0.006456395341165935,0.03012718911870124,0.02697458984500448,-0.001016658184678527,0.010719387429695488,0.01505370445537842,0.05265304366849501,0.04217512171209832,0.021170331386097863,0.028716870463238318,0.005211421948274974,0.06582863393805556,0.024670390976594996,0.05379358869485241,0.014666973409432455,-0.00021168955887044811,-0.009762885007692701,0.01074507720947195,-0.07330548309772003,0.009084190255617339,0.0017434152272379632,0.002426484300390059,-0.0037055195045695567,0.007426972213750261,0.009554425059423471,0.07134962988673015,0.003973159572761012,0.00465389380140467,0.024822667376459336,0.030255253130579446,0.000153757679273792,-0.0016878581981203352,-0.005532696162230234,0.0090694871551985,0.025020441324309427,0.016297549109606662,0.012110301258855968,0.02440767094620785,-0.0003483340027483298,0.025448658464834146,0.010113147550377953,0.039071239043134566,0.03201779478170245,0.005733864377220256,0.028665715613010075,0.002930686174817807,0.01649417966807833,0.04888860496522026,0.011350981361095169,0.024725427091388145,0.002760101344285533,0.002949510093511473,0.00011140606832242101,0.008530348774444883,0.01621279293694014,0.04101120855817053,0.011638273657981328,0.022715147850954,0.02833493742160743,0.005510007311768236,0.009088541797497999,0.03836675487468087,0.04512075522887312,0.051807131496860295,0.009483696471145142,0.013780965109376824,0.012151492841190064,0.036150663177570826,-0.001683609778945822,0.25655641117177386,0.008940166914579604,0.01563222819013638
0.02404042083080088,0.01179411609886518,-0.0029915964638699273,0.014224542773132832,0.01102382853837173,0.018753841655227955,0.01714816493452593,0.0073000300403939285,0.005090499852711024,0.01494312931612665,0.027514409889186502,0.012400984380773366,0.014763776237934416,0.018968627307838333,0.034092083085329516,0.021751440562760113,0.019795623390449428,0.01743280985056921,0.019068005790386335,0.03682149266744125,0.021256726816381247,0.01664390662505774,0.023544543073339863,0.012465302257656316,0.01695381287728107,0.015923982120361786,0.026377657891859287,0.016287814535862588,0.009707679360846886,0.016658960450153106,0.008771741098789964,0.014545052078155008,0.015370222022434847,0.007089496323283341,0.006710569627874673,0.003780869393089191,0.013348075239929522,0.02006948777537468,0.004902545266229147,0.007428831112868911,0.008604753712673151,0.020805004719688436,0.011349901370646839,0.013482090309888064,0.01473390624439738,0.03012952790836105,0.018097167564256535,0.01598905514055446,0.010159202756982367,0.023057557724839733,0.017824305661033102,0.014590627411289601,0.01387337212107845,0.013384961294093506,0.01659176235013474,0.0028136360339265616,0.015381939010211818,0.02334788715660894,0.010274730685903281,0.002281214189799665,0.00034460782688328724,0.018335723064047293,0.01893763495116694,0.01499108534407199,0.01570990382102272,0.012990206005294476,0.011347910858643808,0.015130740540707918,0.02011977984436825,0.017653808390713642,0.02903010821671212,0.04066732166272756,0.0024524867123659716,0.02058136875268727,0.019590679515211932,0.01684935704191836,0.009516041592389233,0.008940166914579604,0.04344397920421942,0.01855393065701145
0.038477482492750285,0.007636753969086982,0.0016973234008033269,0.03194378495191548,0.022131299928442285,0.05508977701113873,0.05176997069958961,0.016929095733952907,0.015319500935058612,0.023897582194989605,0.041232733817626765,0.028911605133820236,0.018518244693320942,0.06775348779389471,0.07798237165204691,0.06285516275369699,0.04146549637970062,0.07163677859448335,0.026453117467845053,0.09172081979558337,0.028734375164415835,0.05370476519094698,0.04023974351347931,0.018651253829518707,0.037444064585557484,0.03820459323174646,0.06638528649162893,0.013156517962742685,0.008691356457852066,0.012385867394584162,0.000762371590670087,0.03775791664984772,0.019560960405101666,0.016496007063089853,0.013985523324986879,0.032548928718965205,0.030651884466634454,0.03960741870544269,0.008134588201899037,-0.005811194121184736,0.031827473148967916,0.024946282115526533,0.027353133380724388,0.0437234640341322,0.009298318107499667,0.05724580892335314,0.02819554257323039,0.03160790341507632,0.026719383245969206,0.05286141727531808,0.04116013483417476,0.017538579675980746,0.024651306198530183,0.023034317342975705,0.0327222390996247,0.016893109240874313,0.0228362814380122,0.07911406859691152,0.01092352299706104,0.004540692298787441,0.00026804379956774777,0.027363768437013672,0.04417037068676177,0.06517724904029273,0.04325211984426773,0.0406508872379439,0.04984472987593147,0.0402038488840132,0.05526086018590102,0.05163025803223901,0.06489436710677304,0.07921672024843344,-0.005925066683254747,0.06068946010995427,0.04505051541706241,0.04902047948486933,0.007235972775987805,0.01563222819013638,0.01855393065701145,0.07605907298925349
